9611265	19.38257142857143
9712398	521.4888867875371
9404207	57.727038561566836
9703419	3.568825396825397
9807393	52.37777107461707
9703362	1.7694603174603174
110144	8.905936507936508
9512432	57.78244444444445
9507291	75.27493626051117
107310	42.959746031746036
9912250	5.5067619047619045
9805442	552.5070412263025
3279	17.366761904761905
9410409	13.028997134199773
9909473	8.580349206349206
9601339	11.69106951442651
9609314	80.04917920699927
9708413	40.0714581697479
11213	28.658444444444445
9602349	60.737628824699385
9509346	15.201162925303253
9810388	11.158190476190477
110417	207.79504761904755
9808276	84.26730158730159
9609209	92.47767504838907
9606438	184.45526609915058
9910251	5.651587301587302
104216	8.00511111111111
9503411	227.37115590971138
103164	62.97387301587301
110024	265.560888888889
2241	70.06679365079366
9705249	21.032825396825398
9310279	21.01224724997568
9901279	4.007174603174604
9710525	20.17631746031746
9404334	7.466
9702212	28.919434468315192
8176	7.731650793650793
9811440	55.0059012908951
9912363	36.905365079365076
101052	1.0
9903391	4.246380952380952
9805239	-3.3448678884741607
9512383	156.44985429721376
9508294	10.65815873015873
9402222	1.0
9903264	24.011448755490854
9603401	7.0
9707361	-9.602732774081513
9803401	99.53462530380155
9605386	-11.917620109885078
9406319	330.0279906512529
9405386	435.7857372635162
9804453	112.48943288801813
110151	26.728539682539683
203027	58.49180952380953
1189	49.82004987409528
9502359	11.33703905540967
9712510	29.57079365079365
9611321	159.50634889996513
9806291	34.99523809523809
202094	202.45898412698415
9703264	42.912412698412695
9610388	-0.21785273304216757
9809209	88.50909118908788
9809455	26.03607976569677
9911430	5.444444444444445
9706428	44.28063492063492
9802202	47.69755555555555
9502212	9.622491529839444
9608276	212.05895583180515
9905495	239.3241590042919
108186	17.295492063492063
9505249	13.506285714285713
9905229	32.07187301587301
9902212	8.14993650793651
10280	7.049777777777778
9610535	16.435555555555556
111203	-11.043240112938832
6338	33.529555555555554
9711303	6.450571428571429
9605239	8.451968253968253
9904443	1.0
101179	7.48447619047619
9709465	22.1791256169886
11094	845.2520000000002
9705376	-2.6989564758165665
107106	35.62669841269842
105268	467.0616518750658
9311331	3.6355555555555554
9812492	1.0
9228	130.85450793650793
5131	47.67530158730159
9912236	493.784984126984
9803254	51.46363898677559
9810241	59.26703688250117
9711331	17.65485714285714
9707214	69.92190716762487
9204207	28.716034583108456
9906281	320.5334178600782
9801416	113.59746031746033
112255	155.41038095238093
9504316	1679.3205792242327
9805358	101.67609523809523
2094	5.8068253968253964
108158	199.22199999999998
10042	136.8653015873016
110270	151.52073015873015
9612226	13.074190476190477
9212246	115.38956094448953
8295	317.69514285714286
9801269	336.06484387561824
9302212	9.086095238095238
9408276	111.33271250939185
12118	14.608603174603175
9609455	2.5925714285714285
9904296	13.073777777777778
9811293	5.003714285714286
5258	46.40251750798838
1042	1.0
9804306	109.73250793650794
9506428	-84.46894303825215
9909346	10.40184126984127
9708266	6.420634920634921
3146	159.9032380952381
106082	101.67536507936508
9710279	-15.138787761969775
9607343	31.869361031869488
9907333	209.28650793650792
104069	23.80463492063492
9411440	0.0
9403401	87.58458041147182
9912482	217.330520025579
109218	52.852888888888884
9611440	2.9637142857142855
202122	1141.1280952380953
9806319	-34.27918264777365
109119	341.69247619047616
3055	4.798412473663827
9812345	161.50085638395174
9081	15.283079365079365
9610507	131.1782834486557
9810507	19.709142857142858
7243	343.1750476190477
9712482	34.28285714285714
9709318	55.89085714285714
9702331	37.18485714285714
9707480	50.123682539682534
9809574	204.51863492063495
6310	25.907714285714285
9303264	18.411079365079367
9407224	0.0
9510251	3.833809523809524
9503264	266.2038879410129
201161	468.6703492063491
9908385	83.32066666666668
9812254	13.081746031746032
105121	65.69136507936507
105030	64.60612698412699
9908294	15.912571428571429
9805267	3.0785396825396827
9512355	15.699587301587302
9712264	5.205333333333333
9707333	32.60871815330998
10133	44.96628571428572
108067	9.107904761904761
2003	92.22187301587303
9605358	-5.529785727639629
9901307	17.212380952380954
9705221	203.3942222222222
9508413	5.0
112108	657.351650793651
9701398	71.6604761904762
106173	8.309111111111111
9611293	251.55048494963557
9811202	687.9278387643449
9902458	20.48073015873016
9604306	4.870730158730159
9710370	60.666
9810360	513.9066216090507
9412373	67.10924729583252
103136	63.46371428571429
9906400	465.959942457231
1308	35.550603174603175
9910279	77.7015873015873
107015	25.216634920634924
6092	12.762920634920636
101080	62.20838756685146
9711212	12.418222222222223
9405239	128.83126984126986
9507206	6.0
9804215	152.6657991097727
9347	182.4326984126984
11185	7.1553015873015875
9501279	12.47382141534349
5040	13.404698412698412
9912335	23.33790476190476
9910497	72.84778737848568
9612492	1.5756825396825396
9409328	-3.868613197597102
9905348	8.998698412698413
9609237	13.813904761904762
9706281	270.5804444444445
9903510	299.8797777777778
112164	65.23942857142856
9610233	687.8742382025735
9901251	3.998190476190476
9306301	-5.738422948171194
9704443	7.502793650793651
9809308	8.065206349206349
9506210	46.88737343034826
202003	196.6173333333333
7025	6.504507936507936
201014	84.82968253968254
9312355	88.94912249973169
9808375	99.58849845069408
9507333	3.0
9405358	-0.2546176129552109
9802440	336.21339956269713
9603373	20.266777190709504
9904415	4.401777777777777
9404306	56.14549584693293
9510370	71.90419047619046
9905467	176.43230649499083
9712538	7.6728571428571435
9706400	31.829650793650792
10189	7.011936507936508
9311303	3.236222222222222
203055	19.52711111111111
9911275	282.1756507936508
9610360	241.56569831141022
9712208	20.651714285714288
9709437	143.54451223596416
9606410	234.69729466241563
9907452	40.33488888888889
9910223	79.51013074136391
9910553	965.5011320853217
9707452	49.63079365079365
9808248	359.54138427070245
202066	231.06815873015873
9609511	63.0069262606976
9811349	125.68190476190478
7152	196.90758730158726
110052	188.56501587301588
12364	96.10838095238095
9903363	392.8569775417413
9803492	-27.591387116849766
4051	7.089142857142857
9604425	167.0820968093217
9412345	91.38203174603174
9811412	161.35215873015872
9804425	171.13403540147667
9612345	3.6550158730158726
9711486	64.19380952380952
9902430	70.97971428571428
11241	1307.1450325215674
9810479	150.4759186509826
103192	133.0023492063492
9708385	-65.2097525414009
9509318	4.913366466156395
9611412	26.70742637937108
9810297	294.80599439236425
107078	34.33834920634921
8204	42.24057177627709
1014	11.27479365079365
9504225	6.3293333333333335
9304316	15.987269841269843
9903236	7.0
9703292	27.191301587301588
9503383	47.94418777013329
9402250	6.492265819474239
7362	39.63441641735163
5103	113.38260317460316
110179	160.5944761904762
9906337	12.97447619047619
11038	35.48619047619048
9912208	-60.71179856049851
9711359	6.055809523809524
9607252	24.02625396825397
9407343	35.14546557638263
9512292	188.09471959956406
9809427	492.2529625168248
9801388	68.18241538128947
9505277	19.965904761904763
9204235	0.0
104041	201.72574603174598
9802230	51.76318102111581
9909374	30.626698412698417
9602321	2.372190476190476
9604215	-9.69714299723297
9256	13.799555555555557
9511240	2.2235873015873016
9905257	5.1445396825396825
9705348	69.8266984126984
9710307	22.28855397979377
105296	17.411301587301587
9511422	51.278190476190474
9408395	2.0
9911402	32.5904126984127
9608304	5.95063492063492
102013	194.08247619047617
12090	61.05168253968254
9211222	12.870081626174073
9053	3.0
9607280	55.1369515091686
9707242	302.4053452087418
202185	99.87501587301588
109246	27.754222222222225
9512264	380.0844107784726
9911521	93.1996507936508
9610479	51.50250793650794
9408213	518.7364391431926
9709255	20.31746621434693
9304225	1335.0760117917584
9906309	9.294888888888888
9809546	18.692126984126983
11066	14.217650793650794
9803282	36.79911111111111
9806347	10.405301587301587
10308	35.93488888888889
9502240	16.0
9703320	85.4301603507695
9706519	147.2652135270608
9812282	1051.293581111419
4170	42.67215873015873
9307262	47.99479365079365
9401317	1.2933222228773218
112283	18.752126984126985
105093	10.245460317460317
103311	17.493301587301588
9712454	13.793555555555555
9810269	341.97793650793653
9712292	5.906857142857143
9606319	3.7738417284096193
102259	299.1756507936508
201133	28.4748253968254
9407252	70.14793483189439
2066	100.43993650793652
9708294	23.73308376028062
10105	9.164031746031746
9805386	77.0231224180964
9507452	54.398102483475164
101326	142.31342857142857
9805295	53.61530158730158
10014	6.948
9606228	1.0369523809523808
9907270	154.67317460317457
11269	29.701047619047618
9702359	251.0863494008629
6219	19.299396825396826
9308223	9.411082142693369
3118	146.5516320377014
9702268	16.104
5286	75.48561904761904
9808220	3.3878412698412697
112080	9.275809523809524
9509227	3.6833968253968252
9811321	69.7928253968254
9612254	83.57301155037929
9411250	1.0
9901223	3.984857142857143
9903482	5.759339953850887
9701216	20.01552380952381
9607371	16.50269841269841
9501307	141.64468874144148
104160	15.960349206349207
9807280	3.3179325340134227
9908413	145.49726984126985
9802349	-33.6025952146629
9403373	8.360031746031748
9302240	158.8345595410688
9603282	40.30920894238518
111350	9.20936507936508
9904324	21.238126984126986
9704415	300.72643891138904
10217	56.218825396825395
109091	72.08355555555555
9906218	161.94463492063488
9405267	1.0
8120	143.6803492063492
9706309	85.27495238095237
112192	74.66346031746032
9612464	560.3165492126988
9804243	4.484195932649915
12209	18.12777777777778
9510279	16.470242462723682
9609265	56.77076340241591
9409356	57.77930339537108
9604334	35.927093679466765
105002	8.057936507936509
9610205	17.303968253968257
9909255	638.0383134047593
106257	108.55298412698413
9311212	1.8185396825396825
9812373	19.729589839334785
1133	22.748349206349204
9305277	55.73498412698412
103108	3.0
9609427	158.19731350907082
9801297	72.41603174603175
9165	7.156190476190476
9601388	29.354253968253968
111140	12.108253968253969
9703208	22.228761904761907
9905376	471.1808571428571
9808494	3.4803492063492065
9705467	74.84420305507305
108039	10.569714285714285
9704253	82.65882293365826
9902275	49.15809523809524
107197	44.67606349206349
9910307	2.0
9807442	110.73590476190476
9710398	1.0
9608213	60.47468656651736
9408304	58.49375730345686
9312264	17.24679365079365
9511331	7.06503249334698
105205	366.47260317460325
9711240	36.9155873015873
10224	10.028253968253967
9709402	5.422302996769362
9302296	1.0
201245	54.75361904761905
9408360	1.0
12202	7.332888888888889
9904380	914.09430665423
9603338	40.90234101359731
9612310	-34.88974777732929
9711514	472.1901608929888
9801353	32.6292380952381
9803464	97.03898412698413
9611384	4.399206349206349
9410205	3.0085714285714285
9806235	47.415111111111116
9405323	-14.991918537096417
9508357	4.257714285714286
9405330	1.0
6001	666.3712261029199
9907417	44.147269841269846
104153	65.99060317460318
111147	18.22168253968254
9908203	-54.84681323216611
5075	55.462761904761905
109028	54.78361904761905
1126	-6.196097327352803
107190	276.2569841269841
9706365	43.78667081797005
9608487	-12.856056840302816
9810325	25.597460317460317
102168	38.29190476190477
9803457	864.6371127488552
9511387	42.68963586347161
9909529	16.604023754848342
9906225	-11.791396447455885
9903454	385.66596825396806
9709409	-45.601740253784826
9707298	55.538666666666664
9512320	66.27649207205872
9902268	8.899047619047618
9811503	7.675650793650794
105212	75.48619047619047
203090	6.0
9708476	9.08920634920635
9605449	8.791142857142857
104279	72.33812698412699
1245	11.452857142857143
9811237	296.4483804837341
2185	5.847047619047619
9905313	30.136634920634922
9906484	13.236507936507936
9605442	1.8743174603174604
9607287	25.543936507936507
9710335	1086.9832867528671
9409293	3.9224444444444444
9504260	41.06105110315924
2038	28.244455240453597
9805302	160.62809523809526
9909536	15.858825396825397
9602405	25.070137838590995
9312201	51.97955555555555
9904387	26.338761904761903
9401226	471.2325057918189
9302303	-18.69309533938341
9408367	10.186698412698412
9908329	14.82568253968254
105065	30.27238095238095
9305340	5.841746031746032
105086	24.297396825396824
9611377	5.863015873015874
7180	186.4572380952381
108102	191.258
9508350	1.0
9702275	3.274793650793651
9806509	56.14317460317461
9908350	24.75257142857143
9802286	2.8167936507936506
9203211	67.31500445012867
9502415	59.698962946165594
9510216	5.3578507415453345
9708469	77.40932197394022
9912426	10.167428571428571
9808213	48.499587301587304
9603345	26.005142857142857
9903447	159.39949206349206
9708210	8.62479365079365
102175	15.323333333333334
9911240	6.917301587301587
9809399	11.117111111111111
9811496	7.667746031746032
110235	18.01822222222222
202178	58.11234920634921
9802258	46.46857142857143
9501216	9.969598196365014
9284	232.54041269841272
1105	17.030698412698413
9804369	7.924952380952381
107169	287.2510158730159
9503327	9.698189908775134
9708231	2.4868253968253966
9808459	362.80120169196607
11031	74.53704761904763
9212211	2.0
9509262	0.973476799716998
9208220	11.0
5096	386.5164126984127
9905551	75.87400000000001
9406235	56.004444444444445
9610444	9.911746031746032
9805323	41.57044444444444
9711268	9.479825634172329
9906246	4.617460317460317
9409265	115.29767340963713
9604243	41.887160974120114
9912447	112.5030476190476
112311	9.391968253968255
9702296	46.54085815170751
9510454	3.499936507936508
9512299	4.694984126984127
9905292	638.2607301587303
201224	109.1899365079365
9710314	107.07142857142857
9409272	14.601682539682539
9707543	4.5255238095238095
9311247	42.97425396825397
9709381	14.017238095238095
9911219	14.38095238095238
9408339	53.241603176114936
9705432	30.17206349206349
9406228	32.8472380952381
9707270	7.243142384464715
101235	67.61190476190477
9811258	4.74679365079365
202157	19.352857142857143
9606354	170.6182574926793
9410226	0.0
9911486	21.874095238095236
108123	17.228190476190477
9605204	5.610793650793651
9804362	9.091015873015873
9303201	5.77234685102122
9802265	18.590380952380954
103346	34.6143492063492
109056	99.92095238095237
1098	98.68203174603173
9211250	7.493370956094852
10077	210.09758935254683
10245	82.57987301587302
9801332	26.624857142857138
9511415	-63.728971979458166
9144	287.6763342580289
109007	35.11850793650794
9505214	3.876397980888282
9806256	3.723377492961479
9606347	8.016370517179432
9306245	15.306285714285714
9305305	50.94114607115267
9907389	142.9117777777778
9807526	26.959174603174606
9509255	8.96137454502209
9208213	742.2212159438672
9905558	56.095777777777776
9904408	1248.9399685966357
9601205	192.97349519788227
9709430	18.773492063492064
9612282	119.08132299488472
9503320	22.474666666666664
105233	304.1735873015873
9510461	4.335415000828952
9704232	39.25888888888889
9610451	643.0651317618048
9501223	106.68276190476192
201217	19.069936507936507
9507424	48.90590844758489
9803219	98.0838640218863
9603310	429.0064109951587
6254	112.24044444444444
9812457	39.4787619047619
103339	40.97257142857143
9604250	129.21250793650796
9707536	118.47798800768177
9907445	19.636190476190478
9606403	1.7743174603174603
9602412	1.0
106019	8.235492063492064
9608241	62.4572247503952
9709374	16.16793650793651
9408332	74.7562678684181
104132	7.9646349206349205
112318	131.57009523809523
9211257	16.91711111111111
109063	26.192444444444444
9812401	12.29568253968254
9902247	-2.232100954578044
9801325	11.892444444444445
3202	1.0
9705439	25.27850793650794
12181	14.655047619047618
9701342	44.24157518026523
8141	88.70539682539683
9509311	601.0737307971982
9808466	47.12806349206349
9612338	-1.4440751245819357
9904352	79.71603174603175
9803429	5.9508253968253975
9704225	173.84083132596294
9703236	15.175904761904762
6036	51.88930158730159
111175	12.124380952380953
9811475	33.271142857142856
101017	11.445460317460318
9707326	253.57663538625798
9508322	56.550320308480444
9809364	115.91483909138965
9708448	27.745490374347987
9804418	33.94073015873016
9806263	396.2016133795127
9810353	10.990126984126984
9706337	5.064865563381451
9701391	1.6313015873015873
9705411	156.67984126984132
203062	58.63149206349206
105240	204.3292380952381
9807252	9.238380952380952
9602384	1.5480562013306547
9502387	12.626781645373473
9912391	618.2572014450446
9710363	4.977746031746031
111378	9.218349206349206
2213	295.65806349206355
9310314	60.515436733945194
9909290	22.00215873015873
9905341	5.166603174603175
101024	14.823047619047617
9407406	14.733900007911558
9505221	7.892740074892778
9501272	3.2954920634920635
108074	75.28438095238094
9405295	2.276761904761905
6029	44.88053968253968
104125	47.76888888888889
9902240	43.5028253968254
9512348	54.457967326753135
9806530	183.0698095238095
9306294	423.0185872234797
9906456	578.5680634920635
7215	7.58231746031746
9404362	29.41856225518875
9903426	136.14822222222222
9909557	20.708190476190477
9302268	6.356793650793651
9705404	57.30155555555556
9811468	24.480398351774337
9706344	351.5543335726959
9811286	3.9564126984126986
9906253	4.6193333333333335
9410233	45.30116240424866
9805351	29.90936507936508
102196	88.40063492063491
9510426	13.0
9802314	781.1918626643222
202129	28.997809523809522
9312229	10.368888888888888
107162	18.230095238095238
9602377	28.502000000000002
9504309	-0.2788425755012631
9708441	16.866031746031748
111385	21.607079365079365
5321	135.15250793650796
9603317	51.19587252606154
9803226	131.28206346787533
9708259	22.582539682539682
9607336	28.74624434335783
9808431	199.4257142857143
9212218	1.0
9702303	15.67211809898727
9911212	83.76688888888889
9401282	9.608126984126983
9906463	87.87885714285714
10252	81.16069841269842
9407399	-11.277786411964705
9611356	42.84409523809524
1273	12.752507936507936
9212239	-18.139838967928938
9811265	146.1585154842406
9912398	150.01301587301586
9809371	26.013079365079363
9310307	8.0
9508329	13.917870352145219
102203	20.0464126984127
110263	45.62730158730158
9908378	387.62349206349205
7208	1179.4519047619049
9903419	46.47298412698413
9909564	124.38136999360526
4107	249.49899975156677
9401254	545.9719074115228
9803436	2.9526666666666666
10070	83.06161904761905
9407217	1.0
105037	445.85019047619056
9806537	112.3208253968254
9506463	5.0
105058	24.70777777777778
9608269	23.541461235604856
9502205	0.0559047619047619
9909311	20.31546031746032
9910532	67.1568253968254
10273	-22.897917594763655
9312208	1.0
9812219	11.550698412698413
6282	12.919238095238097
9803247	34.69526984126984
9710342	27.80511111111111
12153	75.44974603174603
104300	182.43760822339036
9701370	56.42204664395997
9908357	54.49136507936508
102224	36.739777777777775
9802293	13.998190476190477
202150	9.67320634920635
9902219	4.0772063492063495
9911458	6.456666666666667
9810535	554.3849373782083
9605232	1.0
9807505	53.43638095238096
9116	64.12377777777778
9406263	28.9838612321782
9905320	454.36695238095234
108095	78.76609523809523
9303236	-33.22891232929037
9707508	16.116837369994613
9505242	77.75002572215696
9506456	91.5167619047619
9905523	467.2388165771953
104097	42.27377777777778
9504288	20.050603174603175
9501244	24.47273920512467
9906274	426.76985278343426
9805330	3.0988571428571428
9711296	-16.267149904985644
2031	11.558730158730159
105261	811.7900634920636
9510223	3.9032380952380956
110242	54.75244444444444
201189	266.67761904761903
9607315	22.291873015873012
101263	88.30692063492063
9208248	108.08711230137317
3181	25.573238095238093
9909318	155.95841269841273
9410254	5.115904761904762
9610416	20.501580391818937
107141	37.31263492063492
9606382	2.1645079365079365
9912419	43.62561904761905
9604271	1.0
9503355	14.827523809523809
106208	50.73593650793651
9609483	37.96679524721621
9907207	131.8064761904762
4114	213.1773968253968
3174	143.18273015873015
9707515	208.80638095238092
2234	972.0843543957307
9907424	12.166666666666666
104307	25.154507936507937
9901272	37.719142857142856
6275	62.31177179925591
9612317	4.573047619047619
9911465	124.15450793650794
9812226	3.852126984126984
9807231	24.215174603174603
1280	11.916158730158731
9406256	64.27271964088555
9810542	59.09304761904762
9509290	3.9406679879482187
112143	102.08990476190476
9402215	18.812993154229638
5068	27.084920634920636
11206	22.150031746031747
6008	6.3468253968253965
9910525	8.237428571428572
9109	2.0
9804397	27.812666666666665
11003	87.48752380952381
9704204	5.4083492063492065
9509283	52.163205124677674
9807498	2.0
111196	17.680158730158727
112136	148.89685714285713
9812429	7.875746031746032
9208241	-4.034544858818901
9707305	41.355650793650796
103157	358.73596825396817
9507396	4.402324089905601
9512327	170.61965870420678
9712236	148.38911256643573
9610423	5.998673161203908
104104	48.83539682539683
9501251	86.81598719536069
9810332	27.182857142857145
9703257	58.76419047619048
106201	12.322444444444445
9907214	40.079017548050174
9905530	33.25492063492064
9503348	7.70336507936508
112346	124.90396825396826
9806284	19.446920634920634
9606375	5.914825396825396
9319	65.66977777777778
9905502	10.809873015873016
102238	287.8911746031746
9812366	705.9360952380949
9511324	143.45143812275217
3167	20.965078865189483
9607231	14.620318032772014
9706435	5.379111111111111
105142	19.242349206349207
9405393	20.58855514989894
9709206	57.14633107929352
9710258	41.231047619047615
9709339	21.886571428571425
9803394	73.25415873015872
201049	69.07701587301588
111210	41.57653968253969
9604327	27.928920634920637
6331	50.56050793650793
9902205	50.57739682539683
9610528	13.825714285714286
9501300	4.0
9502219	14.2508269065735
9510405	3.0
9907221	77.00409523809525
10154	74.58460272510541
9701286	391.33555704817053
4086	112.58854772713875
9904450	90.34003174603174
9409216	5.760699799489729
5019	156.88609523809527
9903517	14.712603174603176
106194	43.66609523809524
9408297	-0.5515765247271645
9407378	3.2530793650793655
9905369	29.635874359327104
111343	36.82295238095238
9803261	-19.88335450004208
110410	4.0
8316	25.66949206349206
9312257	5.516380952380953
9235	27.567682539682544
11087	56.93860317460318
9311338	0.0
12006	-49.219082043924814
9906302	4.644095238095238
11073	7.111111111111111
9810528	11.884444444444444
9605260	4.29247619047619
9804327	81.62180952380952
9503285	78.90566985396866
9906435	58.79139682539682
103171	7.825587301587301
9609202	86.59355555555555
9910244	5.205460317460317
9304218	-0.7647598779905835
9712229	-19.351085471597237
107113	8.448634920634921
1196	116.70961904761904
9701300	142.28402518195335
9702219	8.954802705250906
9708420	2.259015873015873
101305	339.60349206349207
110291	62.892698412698415
9611461	54.35094464273749
9509353	110.39409078343124
9612380	22.634246365089943
9211215	0.0
9706554	231.5359383482569
9502366	286.0096128312464
9811447	538.7513832134757
8183	129.4268168866031
2115	144.11168253968253
9807217	6.548126984126984
9504204	33.19258552728054
9805246	30.72768253968254
9708287	6.1004930355561795
9803408	4.947936507936507
9303299	24.524565041873338
9606312	40.281289938657665
9907354	1.0
9706449	55.31036553138246
9712517	166.17946834291038
9303271	2.0
9812233	96.7688253968254
9707368	75.00015873015874
9905516	4.56647619047619
102252	223.76092063492064
202101	242.17038095238095
9912503	454.27568253968263
9810395	7.350444444444445
9604446	19.817396825396823
9809476	15.468412698412697
9406431	143.8562203617449
201063	37.776984126984125
9803380	436.05899051670576
9609490	76.54819047619047
106180	10.316952380952381
9904464	107.58755555555555
9508406	519.0141724549583
9502338	457.29598046398
9504218	4.61063492063492
12020	345.3555238095238
9907235	8.113714285714286
9603422	44.380850023457526
9805260	44.03339682539683
10140	2.0
111224	120.24961904761905
9812352	11.307619047619047
9906407	18.757333333333335
9612394	600.3332511770342
9811461	15.28920634920635
9607245	80.21196825396827
8197	40.46126984126984
9610542	3.3746984126984128
9604313	206.9460563676247
9511205	21.48019047619048
9501286	2.0
9407392	2.586666666666667
9409230	9.751166949618458
6345	115.56939682539682
12125	294.41
9802328	70.4204761904762
9903503	609.1673882688137
9312243	12.550222222222223
11192	43.94422222222222
9612485	-44.29166679718228
9804208	40.83968253968254
9801437	41.35053968253968
9511310	14.115904761904762
112276	68.60847619047618
9901258	4.00015873015873
4100	125.65396825396826
9249	41.377650793650794
9311352	6.516571428571428
9510419	-2.599222350722144
9905355	74.76101587301586
5033	6.200984126984127
108060	22.57720634920635
111329	36.781301587301584
108018	3.0
110277	63.26647619047619
107127	59.331174603174595
8302	55.38698412698413
9708273	19.902634920634917
9407231	9.446190476190475
10182	28.04126984126984
6359	18.491746031746032
9303313	21.68625396825397
9905397	293.1536190476191
9502380	2.0
7250	34.870285714285714
9810514	765.4656162135657
106075	14.263650793650793
9509367	0.0
9907340	9.610920634920635
9605407	2.0419682539682538
9712215	1.0
9605246	114.94726984126986
9710272	12.177746031746032
9406340	-7.17262602944815
9804313	28.116126984126986
9303257	11.866144682849594
9809567	3.4362238055428334
9501328	0.0
9611447	10.377238095238095
9712531	102.27672232477023
9709325	26.788825396825395
9810409	401.7264126984127
9911542	31.714539682539684
105128	25.352825396825395
9610500	24.075187514645208
9502324	142.50604306309543
9603408	67.78576624503575
9811300	62.213047619047614
9510258	74.69681871281377
103290	18.76047619047619
9707487	21.329946785914597
202115	28.958380952380953
9908287	12.860698412698413
9910546	33.77225396825396
102343	124.12200000000001
9604355	55.31796825396826
9406284	14.568539682539683
9803422	43.99603174603175
203006	9.742825396825397
9912489	19.337650793650795
9304204	8.037935430552846
9709220	2.2812063492063492
101347	260.72369472147517
9910230	185.90587301587303
9707382	10.87842002240434
2101	52.27793650793651
103185	1.0
201168	9.515301587301588
9503271	306.5033453982162
9706540	238.69525260010764
9812247	93.10094180364506
9606340	-0.5302387085102729
9912461	5.597555555555555
9907382	51.20282539682539
9305298	1.0
9611419	28.289024421536183
7355	245.1303809523809
9708315	19.749154135908576
9407273	114.06892929430362
9702247	-8.056113455856666
104251	280.73120634920633
9506477	728.0826722229023
9304309	1.0
9209258	9.170539682539683
9903489	38.62536507936508
1154	5.6958730158730155
9407336	54.59586442804685
9609504	189.94676833681288
9510300	35.30926984126984
9406417	35.28626543951761
110382	209.68057142857143
9709367	5.871676729470375
9804222	25.951873015873016
4058	6.091746031746032
106166	605.3051428571431
9801381	36.122666666666674
9612471	7.105112862741424
9906330	4.989174603174603
9503313	68.11433912792397
9907249	9.553587301587301
9705474	150.10472712008493
9311296	1.0
9802370	158.41308079218433
9905474	805.893305080484
1224	66.41177777777777
7292	174.4750411083849
103332	63.194761904761904
9711219	2.4844444444444442
9511352	40.03834920634921
9812394	15.700380952380954
12097	164.17993650793647
9408325	0.0
9603366	219.64739356401842
9409244	431.10701860326145
9802433	1107.5727678459932
9805204	-2.9748013970713085
9312348	0.0
110319	26.999555555555553
9901244	72.10930158730159
112171	27.967269841269843
9405351	4.15952380952381
9904422	8.808285714285715
9811419	95.12307936507936
9510377	248.30228315335788
2087	-38.05012870249848
201021	9.428539682539682
9706526	135.81440543287596
9612352	5.179859422093015
9604418	11.726412698412698
9706393	29.32492891434699
9803303	5.817777777777778
9501391	1.9512063492063492
9511219	14.649428571428572
9311310	2.0
112304	38.430253968253965
3139	23.890222222222224
9712545	2.7006031746031747
10196	37.80942857142857
9710286	54.37212698412698
9712201	159.8629464125089
9407350	30.14806349206349
9607259	347.16637573276444
9911528	44.91768253968254
9277	6.9049523809523805
9810367	223.55755555555558
9509325	263.49034755247953
9709234	4.573555555555556
9609518	33.371421086182124
103199	298.41412698412705
9810500	528.2185165082085
9508378	383.1521297012705
3006	30.534031746031747
9707445	10.400253968253969
202073	19.26088888888889
9805274	130.0239047619048
9502261	67.2356960236077
9611433	1075.947565458616
9406403	6.734634920634921
9605365	39.09617333782831
9912475	32.62447619047619
9807533	6.742825396825397
106033	37.19368253968254
9809553	60.92565079365079
9811342	3.779047619047619
105114	53.668730158730156
9812261	58.59857142857143
101333	71.35368253968254
9611405	16.195333333333334
9610486	3.2866349206349206
9708392	44.5215873015873
9701328	63.473912368092314
9605288	223.91278852692227
9910560	14.485587301587302
9908301	24.244063492063493
9804355	69.95644444444446
9606207	41.27712233444548
9711233	52.34438095238096
9910202	4.185809523809524
11164	139.8456507936508
111357	167.37790476190474
9811328	9.081873015873015
9802356	88.26742857142858
9501314	39.49628571428571
6317	12.945968253968253
9509430	3.5955041838062893
1140	56.921079365079365
9905488	10.032761904761905
103213	85.27844444444445
9909248	135.67580397865996
9310363	54.030608856819335
9804236	30.173301587301587
9903475	920.7684129503733
9706421	99.1652453567435
9812380	13.473904761904762
9407259	8.878500842304392
9612457	42.3824126984127
10112	13.969968253968254
9510286	219.77247087007547
9401219	1225.0886874010118
9709353	72.87060317460316
9701209	39.983492063492065
4072	26.86228571428571
9504246	340.99858640309577
9808487	178.8702455578081
107099	87.42711111111112
201035	9.433047619047619
9703215	26.487142857142857
112185	13.327523809523809
9608206	12.192793650793652
108032	8.566888888888888
11059	99.80444444444444
9408206	0.0
9801395	14.374285714285715
9908217	104.10398586903996
9158	23.491206349206347
9306231	4.532126984126984
9705460	39.56099765525436
9305284	35.63269841269841
9511338	15.035047619047619
9209244	10.996285714285714
9602433	-20.375969347477394
8225	1.0
9801409	47.67746031746032
9603380	6.160128395106521
3125	1.0
9803289	74.08203174603175
203034	128.30942857142855
103318	114.86396825396824
9511233	40.58950925224636
9802447	49.23434920634921
9510391	1.0
9512271	1.531111111111111
9607273	27.94931196001687
9612366	8.754110836474023
9911514	8.427229507411933
9610472	-6.3940347927397045
9311324	1.3362222222222222
9812275	144.00430340192207
9908315	27.887809523809523
9501405	117.3961452875551
9809539	59.47180952380952
9810381	44.20695238095238
9502247	17.0528652469189
9710300	173.75675570149113
105100	59.0988253968254
9509339	2.815966852059299
9709248	22.909015873015875
9811433	39.602603174603175
7278	1.0
9906316	136.56469841269842
9304232	5.29785576564033
